leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
NHL000366,Judith T Spang,Judith,T.,Spang,,,True,nh,lower,Strafford 6,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376278.jpg,2011-06-21 18:49:57.874000,2017-06-01 05:24:14.779000
NHL000378,John Sytek,John,,Sytek,,,True,nh,lower,Rockingham 8,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/375692.jpg,2011-06-21 18:49:57.920000,2017-06-01 05:24:13.905000
NHL000381,Bruce L Tatro,Bruce,L.,Tatro,,,True,nh,lower,Cheshire 15,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377039.jpg,2011-06-21 18:49:57.927000,2017-06-01 05:24:14.171000
NHL000387,Yvonne D Thomas,Yvonne,D.,Thomas,,,True,nh,lower,Coos 3,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376676.jpg,2011-06-21 18:49:57.950000,2017-06-01 05:24:14.783000
NHL000388,Franklin T Tilton,Franklin,T.,Tilton,,,True,nh,lower,Belknap 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376632.jpg,2011-06-21 18:49:57.952000,2017-06-01 05:23:57.267000
NHL000396,Jordan G Ulery,Jordan,G.,Ulery,,,True,nh,lower,Hillsborough 37,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376635.jpg,2011-06-21 18:49:57.974000,2017-06-01 05:24:14.640000
NHL000397,Karen C Umberger,Karen,C.,Umberger,,,True,nh,lower,Carroll 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376879.jpg,2011-06-21 18:49:57.977000,2017-06-01 05:24:14.584000
NHL000403,Janet G Wall,Janet,G.,Wall,,,True,nh,lower,Strafford 6,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/372557.jpg,2011-06-21 18:49:57.993000,2017-06-01 05:24:13.969000
NHL000404,Mary Jane Wallner,Mary Jane,,Wallner,,,True,nh,lower,Merrimack 10,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/368423.jpg,2011-06-21 18:49:57.995000,2017-06-01 05:24:14.607000
NHL000410,James C Webb,James,C.,Webb,,,True,nh,lower,Rockingham 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377050.jpg,2011-06-21 18:49:58.023000,2017-06-01 05:24:14.187000
NHL000411,Lucy M Weber,Lucy,M.,Weber,,,True,nh,lower,Cheshire 1,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376668.jpg,2011-06-21 18:49:58.025000,2017-06-01 05:24:14.558000
NHL000415,Kenneth L Weyler,Kenneth,L.,Weyler,,,True,nh,lower,Rockingham 13,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/374470.jpg,2011-06-21 18:49:58.034000,2017-06-01 05:24:14.580000
NHL000416,Andrew A White,Andrew,A.,White,,,True,nh,lower,Grafton 13,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376894.jpg,2011-06-21 18:49:58.036000,2017-06-01 05:24:13.894000
NHL000425,Peter R. Leishman,Peter,R.,Leishman,,,True,nh,lower,Hillsborough 24,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376139.jpg,2011-10-25 01:00:42.545000,2017-06-01 05:24:14.617000
NHL000430,Caroletta C. Alicea,Caroletta,C.,Alicea,,,True,nh,lower,Merrimack 8,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377060.jpg,2013-01-04 00:08:25.546000,2017-06-01 05:24:14.313000
NHL000433,Richard Ames,Richard,,Ames,,,True,nh,lower,Cheshire 9,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377061.jpg,2013-01-04 00:08:25.575000,2017-06-01 05:24:14.659000
NHL000439,Robert A. Backus,Robert,A.,Backus,,,True,nh,lower,Hillsborough 19,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377064.jpg,2013-01-04 00:08:25.633000,2017-06-01 05:24:14.485000
NHL000440,Brad Bailey,Brad,,Bailey,,,True,nh,lower,Grafton 14,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377065.jpg,2013-01-04 00:08:25.643000,2017-06-01 05:24:14.287000
NHL000443,Christy D. Bartlett,Christy,D.,Bartlett,,,True,nh,lower,Merrimack 19,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377066.jpg,2013-01-04 00:08:25.673000,2017-06-01 05:24:14.451000
NHL000444,Steven P. Beaudoin,Steven,P.,Beaudoin,,,True,nh,lower,Strafford 9,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377067.jpg,2013-01-04 00:08:25.682000,2017-06-01 05:24:13.912000
NHL000445,Jane E. Beaulieu,Jane,E.,Beaulieu,,,True,nh,lower,Hillsborough 45,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376550.jpg,2013-01-04 00:08:25.692000,2017-06-01 05:24:14.173000
NHL000449,Paul S. Berch,Paul,S.,Berch,,,True,nh,lower,Cheshire 1,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377068.jpg,2013-01-04 00:08:25.729000,2017-06-01 05:24:13.974000
NHL000455,Peter W. Bixby,Peter,W.,Bixby,,,True,nh,lower,Strafford 17,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377070.jpg,2013-01-04 00:08:25.786000,2017-06-01 05:24:13.986000
NHL000464,Thomas L. Buco,Thomas,L.,Buco,,,True,nh,lower,Carroll 2,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376645.jpg,2013-01-04 00:08:25.873000,2017-06-01 05:24:14.619000
NHL000469,Delmar D. Burridge,Delmar,D.,Burridge,,,True,nh,lower,Cheshire 16,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376669.jpg,2013-01-04 00:08:25.921000,2017-06-01 05:24:14.237000
NHL000472,Edward A. Butler,Edward,A.,Butler,,,True,nh,lower,Carroll 7,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376662.jpg,2013-01-04 00:08:25.950000,2017-06-01 05:24:14.439000
NHL000474,Frank A. Byron,Frank,A.,Byron,,,True,nh,lower,Hillsborough 20,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377078.jpg,2013-01-04 00:08:25.972000,2017-06-01 05:24:14.590000
NHL000475,Michael D. Cahill,Michael,D.,Cahill,,,True,nh,lower,Rockingham 17,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377079.jpg,2013-01-04 00:08:25.982000,2017-06-01 05:24:13.790000
NHL000494,Glenn Cordelli,Glenn,,Cordelli,,,True,nh,lower,Carroll 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377085.jpg,2013-01-04 00:08:26.190000,2017-06-01 05:24:14.367000
NHL000498,Karel A. Crawford,Karel,A.,Crawford,,,True,nh,lower,Carroll 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377087.jpg,2013-01-04 00:08:26.229000,2017-06-01 05:24:14.118000
NHL000503,David J. Danielson,David,J.,Danielson,,,True,nh,lower,Hillsborough 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377089.jpg,2013-01-04 00:08:26.279000,2017-06-01 05:24:14.592000
NHL000508,Linda A. DiSilvestro,Linda,A.,DiSilvestro,,,True,nh,lower,Hillsborough 9,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377091.jpg,2013-01-04 00:08:26.330000,2017-06-01 05:24:13.792000
NHL000514,Daniel A. Eaton,Daniel,A.,Eaton,,,True,nh,lower,Cheshire 3,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/364729.jpg,2013-01-04 00:08:26.392000,2017-06-01 05:24:14.611000
NHL000516,Karen E. Ebel,Karen,E.,Ebel,,,True,nh,lower,Merrimack 5,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377093.jpg,2013-01-04 00:08:26.412000,2017-06-01 05:24:14.736000
NHL000518,J. Tracy Emerick,J. Tracy,,Emerick,,,True,nh,lower,Rockingham 21,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377094.jpg,2013-01-04 00:08:26.433000,2017-06-01 05:24:14.594000
NHL000534,William G. Friel,William,G.,Friel,,,True,nh,lower,Rockingham 14,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377099.jpg,2013-01-04 00:08:26.611000,2017-06-01 05:23:57.562000
NHL000547,Richard E. Gordon,Richard,E.,Gordon,,,True,nh,lower,Rockingham 35,Republican,,2013-01-04 00:08:26.797000,2017-06-01 05:24:13.989000
NHL000549,Suzanne H. Gottling,Suzanne,H.,Gottling,,,True,nh,lower,Sullivan 2,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376780.jpg,2013-01-04 00:08:26.818000,2017-06-01 05:24:14.786000
NHL000556,James L. Grenier,James,L.,Grenier,,,True,nh,lower,Sullivan 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377108.jpg,2013-01-04 00:08:26.893000,2017-06-01 05:24:14.369000
NHL000576,Paul J. Henle,Paul,J.,Henle,,,True,nh,lower,Merrimack 12,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377119.jpg,2013-01-04 00:08:27.111000,2017-06-01 05:24:14.661000
NHL000578,Patricia C. Higgins,Patricia,C.,Higgins,,,True,nh,lower,Grafton 12,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377120.jpg,2013-01-04 00:08:27.133000,2017-06-01 05:24:14.739000
NHL000596,Martin L. Jack,Martin,L.,Jack,,,True,nh,lower,Hillsborough 36,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377126.jpg,2013-01-04 00:08:27.352000,2017-06-01 05:24:14.741000
NHL000608,Aboul B. Khan,Aboul,B.,Khan,,,True,nh,lower,Rockingham 20,Republican,,2013-01-04 00:08:27.510000,2017-06-01 05:24:13.991000
NHL000625,Douglas A. Ley,Douglas,A.,Ley,,,True,nh,lower,Cheshire 9,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377135.jpg,2013-01-04 00:08:27.744000,2017-06-01 05:24:13.785000
NHL000636,Jonathan F. Manley,Jonathan,F.,Manley,Sr.,,True,nh,lower,Hillsborough 3,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377139.jpg,2013-01-04 00:08:27.871000,2017-06-01 05:24:14.212000
NHL000637,John E. Mann,John,E.,Mann,,,True,nh,lower,Cheshire 2,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377138.jpg,2013-01-04 00:08:27.883000,2017-06-01 05:24:14.492000
NHL000648,Richard D. McNamara,Richard,D.,McNamara,,,True,nh,lower,Hillsborough 38,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377143.jpg,2013-01-04 00:08:28.021000,2017-06-01 05:24:14.214000
NHL000653,David E. Milz,David,E.,Milz,,,True,nh,lower,Rockingham 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377147.jpg,2013-01-04 00:08:28.079000,2017-06-01 05:24:14.711000
NHL000654,Howard M. Moffett,Howard,M.,Moffett,,,True,nh,lower,Merrimack 9,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377148.jpg,2013-01-04 00:08:28.090000,2017-06-01 05:24:14.494000
NHL000656,Wayne T. Moynihan,Wayne,T.,Moynihan,,,True,nh,lower,Coos 2,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376088.jpg,2013-01-04 00:08:28.114000,2017-06-01 05:24:13.886000
NHL000658,John A. Mullen,John,A.,Mullen,Jr.,,True,nh,lower,Strafford 1,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377149.jpg,2013-01-04 00:08:28.137000,2017-06-01 05:24:14.757000
NHL000660,David K. Murotake,David,K.,Murotake,,,True,nh,lower,Hillsborough 32,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377151.jpg,2013-01-04 00:08:28.161000,2017-06-01 05:24:14.469000
NHL000663,Mel Myler,Mel,,Myler,,,True,nh,lower,Merrimack 10,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377153.jpg,2013-01-04 00:08:28.197000,2017-06-01 05:24:14.384000
NHL000664,Bill G. Nelson,Bill,G.,Nelson,,,True,nh,lower,Carroll 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377154.jpg,2013-01-04 00:08:28.208000,2017-06-01 05:24:14.530000
NHL000666,Robert L. Nigrello,Robert,L.,Nigrello,,,True,nh,lower,Rockingham 16,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377155.jpg,2013-01-04 00:08:28.232000,2017-06-01 05:24:14.283000
NHL000670,Michael B. O'Brien,Michael,B.,O'Brien,,,True,nh,lower,Hillsborough 36,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376720.jpg,2013-01-04 00:08:28.282000,2017-06-01 05:24:14.133000
NHL000710,Katherine D. Rogers,Katherine,D.,Rogers,,,True,nh,lower,Merrimack 28,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/375919.jpg,2013-01-04 00:08:28.858000,2017-06-01 05:24:14.623000
NHL000728,Dianne E. Schuett,Dianne,E.,Schuett,,,True,nh,lower,Merrimack 20,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376862.jpg,2013-01-04 00:08:29.113000,2017-06-01 05:24:14.297000
NHL000732,Marjorie J. Shepardson,Marjorie,J.,Shepardson,,,True,nh,lower,Cheshire 10,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377168.jpg,2013-01-04 00:08:29.176000,2017-06-01 05:24:14.496000
NHL000735,Marjorie K. Smith,Marjorie,K.,Smith,,,True,nh,lower,Strafford 6,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376166.jpg,2013-01-04 00:08:29.222000,2017-06-01 05:24:14.613000
NHL000738,Timothy J. Smith,Timothy,J.,Smith,,,True,nh,lower,Hillsborough 17,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377170.jpg,2013-01-04 00:08:29.260000,2017-06-01 05:24:14.299000
NHL000753,George E. Sykes,George,E.,Sykes,,,True,nh,lower,Grafton 13,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377176.jpg,2013-01-04 00:08:29.467000,2017-06-01 05:24:14.131000
NHL000754,Michael J. Sylvia,Michael,J.,Sylvia,,,True,nh,lower,Belknap 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377177.jpg,2013-01-04 00:08:29.480000,2017-06-01 05:24:13.956000
NHL000758,Linda L. Tanner,Linda,L.,Tanner,,,True,nh,lower,Sullivan 9,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377179.jpg,2013-01-04 00:08:29.890000,2017-06-01 05:24:14.393000
NHL000771,Alan J. Turcotte,Alan,J.,Turcotte,,,True,nh,lower,Merrimack 22,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377183.jpg,2013-01-04 00:08:30.091000,2017-06-01 05:24:14.007000
NHL000774,Herbert R. Vadney,Herbert,R.,Vadney,,,True,nh,lower,Belknap 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377184.jpg,2013-01-04 00:08:30.133000,2017-06-01 05:24:14.471000
NHL000780,Robert M. Walsh,Robert,M.,Walsh,,,True,nh,lower,Hillsborough 11,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376882.jpg,2013-01-04 00:08:30.226000,2017-06-01 05:24:14.625000
NHL000781,Thomas C. Walsh,Thomas,C.,Walsh,,,True,nh,lower,Merrimack 24,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377187.jpg,2013-01-04 00:08:30.239000,2017-06-01 05:24:14.112000
NHL000782,Mary Beth Walz,Mary Beth,,Walz,,,True,nh,lower,Merrimack 23,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376638.jpg,2013-01-04 00:08:30.252000,2017-06-01 05:24:14.665000
NHL000783,Gerald W.R. Ward,Gerald,W.R.,Ward,,,True,nh,lower,Rockingham 28,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377188.jpg,2013-01-04 00:08:30.265000,2017-06-01 05:24:13.884000
NHL000799,Kermit R. Williams,Kermit,R.,Williams,,,True,nh,lower,Hillsborough 4,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377192.jpg,2013-01-04 00:08:30.504000,2017-06-01 05:24:14.443000
NHL000819,William J. O'Neil,William,J.,O'Neil,,,True,nh,lower,Hillsborough 9,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377198.jpg,2013-05-24 02:38:38.506000,2017-06-01 05:24:13.794000
NHL000823,Mary Heath,Mary,,Heath,,,True,nh,lower,Hillsborough 14,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377199.jpg,2014-01-10 20:34:02.260000,2017-06-01 05:24:14.386000
NHL001063,David W. Pierce,David,W.,Pierce,,,True,nh,lower,Hillsborough 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377256.jpg,2015-01-06 18:49:36.477000,2017-06-01 05:24:14.720000
NHL001067,Lino M. Avellani,Lino,M.,Avellani,,,True,nh,lower,Carroll 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377205.jpg,2015-01-06 18:49:36.821000,2017-06-01 05:24:13.769000
NHL001068,Gregory G. Smith,Gregory,G.,Smith,,,True,nh,lower,Hillsborough 37,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377262.jpg,2015-01-06 18:49:36.850000,2017-06-01 05:24:14.483000
NHL001069,Michael D. Abbott,Michael,D.,Abbott,,,True,nh,lower,Cheshire 1,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377279.jpg,2015-01-06 18:49:36.858000,2017-06-01 05:24:14.743000
NHL001070,Herbert D. Richardson,Herbert,D.,Richardson,,,True,nh,lower,Coos 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376514.jpg,2015-01-06 18:49:36.881000,2017-06-01 05:24:14.464000
NHL001071,Robert L. Theberge,Robert,L.,Theberge,,,True,nh,lower,Coos 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376532.jpg,2015-01-06 18:49:36.895000,2017-06-01 05:24:14.650000
NHL001072,Thomas L. Kaczynski,Thomas,L.,Kaczynski,Jr.,,True,nh,lower,Strafford 22,Republican,,2015-01-06 18:49:36.902000,2017-06-01 05:24:13.918000
NHL001075,Raymond Howard,Raymond,,Howard,,,True,nh,lower,Belknap 8,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377237.jpg,2015-01-06 18:49:36.930000,2017-06-01 05:24:14.203000
NHL001081,Rebecca McBeath,Rebecca,,McBeath,,,True,nh,lower,Rockingham 26,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377309.jpg,2015-01-06 18:49:37.025000,2017-06-01 05:24:14.449000
NHL001085,Skip A. Rollins,Skip,A.,Rollins,,,True,nh,lower,Sullivan 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377163.jpg,2015-01-06 18:49:37.145000,2017-06-01 05:24:14.038000
NHL001086,Victoria L. Sullivan,Victoria,L.,Sullivan,,,True,nh,lower,Hillsborough 16,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377265.jpg,2015-01-06 18:49:37.152000,2017-06-01 05:24:14.377000
NHL001087,Peter J. Spanos,Peter,J.,Spanos,,,True,nh,lower,Belknap 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377263.jpg,2015-01-06 18:49:37.159000,2017-06-01 05:24:14.596000
NHL001089,Keith Ammon,Keith,,Ammon,,,True,nh,lower,Hillsborough 40,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377204.jpg,2015-01-06 18:49:37.227000,2017-06-01 05:24:14.479000
NHL001092,Linda B. Kenison,Linda,B.,Kenison,,,True,nh,lower,Merrimack 15,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377304.jpg,2015-01-06 18:49:37.270000,2017-06-01 05:24:13.976000
NHL001093,Dale R. Sprague,Dale,R.,Sprague,,,True,nh,lower,Strafford 18,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376769.jpg,2015-01-06 18:49:37.285000,2017-06-01 05:24:14.732000
NHL001096,Mary C. Freitas,Mary,C.,Freitas,,,True,nh,lower,Hillsborough 14,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377296.jpg,2015-01-06 18:49:37.349000,2017-06-01 05:24:14.556000
NHL001097,Douglas B. Long,Douglas,B.,Long,,,True,nh,lower,Merrimack 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377247.jpg,2015-01-06 18:49:37.357000,2017-06-01 05:24:14.191000
NHL001098,Kimberly A. Rice,Kimberly,A.,Rice,,,True,nh,lower,Hillsborough 37,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377259.jpg,2015-01-06 18:49:37.364000,2017-06-01 05:24:14.309000
NHL001100,Werner D. Horn,Werner,D.,Horn,,,True,nh,lower,Merrimack 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377236.jpg,2015-01-06 18:49:37.395000,2017-06-01 05:24:14.120000
NHL001102,Francis G. Chase,Francis,G.,Chase,,,True,nh,lower,Rockingham 20,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377212.jpg,2015-01-06 18:49:37.455000,2017-06-01 05:24:14.160000
NHL001105,Arthur E. Barnes,Arthur,E.,Barnes,,,True,nh,lower,Rockingham 8,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377206.jpg,2015-01-06 18:49:37.549000,2017-06-01 05:24:14.648000
NHL001106,Timothy L. Twombly,Timothy,L.,Twombly,,,True,nh,lower,Hillsborough 34,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377045.jpg,2015-01-06 18:49:37.556000,2017-06-01 05:24:14.588000
NHL001107,Robert M. Fesh,Robert,M.,Fesh,,,True,nh,lower,Rockingham 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/375842.jpg,2015-01-06 18:49:37.564000,2017-06-01 05:24:14.242000
NHL001108,Thomas W. Laware,Thomas,W.,Laware,,,True,nh,lower,Sullivan 8,Republican,,2015-01-06 18:49:37.602000,2017-06-01 05:24:14.113000
NHL001109,Clyde J. Carson,Clyde,J.,Carson,,,True,nh,lower,Merrimack 7,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377082.jpg,2015-01-06 18:49:37.617000,2017-06-01 05:24:14.169000
NHL001110,David Doherty,David,,Doherty,,,True,nh,lower,Merrimack 20,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377292.jpg,2015-01-06 18:49:37.674000,2017-06-01 05:24:14.392000
NHL001112,Suzanne Harvey,Suzanne,,Harvey,,,True,nh,lower,Hillsborough 29,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376584.jpg,2015-01-06 18:49:37.714000,2017-06-01 05:24:14.490000
NHL001113,Frank H. McCarthy,Frank,H.,McCarthy,,,True,nh,lower,Carroll 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376980.jpg,2015-01-06 18:49:37.747000,2017-06-01 05:24:14.158000
NHL001116,Duane R. Brown,Duane,R.,Brown,,,True,nh,lower,Grafton 16,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377210.jpg,2015-01-06 18:49:37.826000,2017-06-01 05:24:14.199000
NHL001118,Travis Bennett,Travis,,Bennett,,,True,nh,lower,Grafton 8,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377280.jpg,2015-01-06 18:49:37.900000,2017-06-01 05:24:13.888000
NHL001119,Jason M. Osborne,Jason,M.,Osborne,,,True,nh,lower,Rockingham 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377253.jpg,2015-01-06 18:49:37.908000,2017-06-01 05:24:14.431000
NHL001121,Bart Fromuth,Bart,,Fromuth,,,True,nh,lower,Hillsborough 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377229.jpg,2015-01-06 18:49:37.931000,2017-06-01 05:24:14.425000
NHL001123,Josh Moore,Josh,,Moore,,,True,nh,lower,Hillsborough 21,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377252.jpg,2015-01-06 18:49:37.969000,2017-06-01 05:24:14.375000
NHL001126,Mark L. Proulx,Mark,L.,Proulx,,,True,nh,lower,Hillsborough 44,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377007.jpg,2015-01-06 18:49:38.006000,2017-06-01 05:24:13.914000
NHL001127,Benjamin C. Baroody,Benjamin,C.,Baroody,,,True,nh,lower,Hillsborough 43,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/374801.jpg,2015-01-06 18:49:38.013000,2017-06-01 05:24:13.797000
NHL001128,Franklin W. Sterling,Franklin,W.,Sterling,,,True,nh,lower,Cheshire 14,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376871.jpg,2015-01-06 18:49:38.021000,2017-06-01 05:24:14.154000
NHL001129,Mary E. Griffin,Mary,E.,Griffin,,,True,nh,lower,Rockingham 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376126.jpg,2015-01-06 18:49:38.030000,2017-06-01 05:24:14.638000
NHL001130,Joseph A. Guthrie,Joseph,A.,Guthrie,,,True,nh,lower,Rockingham 13,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376127.jpg,2015-01-06 18:49:38.063000,2017-06-01 05:24:14.535000
NHL001132,Susan GS Treleaven,Susan,GS,Treleaven,,,True,nh,lower,Strafford 17,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377318.jpg,2015-01-06 18:49:38.085000,2017-06-01 05:24:14.175000
NHL001133,Carolyn L. Matthews,Carolyn,L.,Matthews,,,True,nh,lower,Rockingham 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377249.jpg,2015-01-06 18:49:38.093000,2017-06-01 05:24:14.162000
NHL001135,David A. Welch,David,A.,Welch,,,True,nh,lower,Rockingham 13,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/330795.jpg,2015-01-06 18:49:38.108000,2017-06-01 05:24:14.234000
NHL001136,Richard Marple,Richard,,Marple,,,True,nh,lower,Merrimack 24,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376245.jpg,2015-01-06 18:49:38.125000,2017-06-01 05:24:14.034000
NHL001137,Claire A. Rouillard,Claire,A.,Rouillard,,,True,nh,lower,Hillsborough 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377260.jpg,2015-01-06 18:49:38.140000,2017-06-01 05:24:13.950000
NHL001138,Valerie Fraser,Valerie,,Fraser,,,True,nh,lower,Belknap 1,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377227.jpg,2015-01-06 18:49:38.171000,2017-06-01 05:24:14.419000
NHL001141,Carol R. Roberts,Carol,R.,Roberts,,,True,nh,lower,Hillsborough 4,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377313.jpg,2015-01-06 18:49:38.222000,2017-06-01 05:24:13.938000
NHL001146,Peter R. Varney,Peter,R.,Varney,,,True,nh,lower,Belknap 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377271.jpg,2015-01-06 18:49:38.284000,2017-06-01 05:23:57.460000
NHL001147,Armand D. Forest,Armand,D.,Forest,,,True,nh,lower,Hillsborough 18,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376705.jpg,2015-01-06 18:49:38.291000,2017-06-01 05:24:14.301000
NHL001150,Amanda Bouldin,Amanda,,Bouldin,,,True,nh,lower,Hillsborough 12,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377283.jpg,2015-01-06 18:49:38.315000,2017-06-01 05:24:14.055000
NHL001154,Bill Kuch,Bill,,Kuch,,,True,nh,lower,Merrimack 23,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377244.jpg,2015-01-06 18:49:38.457000,2017-06-01 05:24:14.481000
NHL001156,Elizabeth Ferreira,Elizabeth,,Ferreira,,,True,nh,lower,Hillsborough 28,Republican,,2015-01-06 18:49:38.487000,2017-06-01 05:24:14.429000
